CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
SN2005jt,SDSS,1435,6,0.36023,41.148226934582325,0.2531437081593011,1.0,42.667336,-0.06596,10.47,False,False,True,0.0004871014621363447,-0.002415839688583366,-0.0016855306136569978,-0.000730309074926368,0.0025548746820415425,0.005316164522922251,0.3750000000000001,0.0029029411507197106,0.002162939820819753,500,1.0,False,0.0,-0.22814844028763842
SN2005mh,SDSS,1454,6,0.394074,41.81691312119208,0.225705928455397,1.0,41.236153,0.20362,10.95,False,False,True,0.001467189789910447,-0.0018980802065928072,-0.0010939817863936615,-0.0008040984201991453,0.00388752348891418,0.004201088441790363,0.3750000000000001,0.003365269996503254,0.002470757327926202,500,1.0,False,0.0,0.21403224968258344
SN2006gx,SDSS,1488,6,0.179896,40.03593679683564,0.175296399124183,1.0,42.058674,-0.347028,9.75,False,False,True,0.0006678372008027848,-1.810465746913926e-05,-0.00010136062573523565,8.325596826609637e-05,0.002390127740244493,3.956258983051075e-05,0.17500000000000004,0.000685941858271924,0.000458156150617918,500,1.0,False,0.0,0.3629605640524536
SN2006hh,SDSS,1494,6,0.23652,40.543356834790934,0.1802028276520264,1.0,40.612354,-0.794122,10.0,False,False,True,0.007990885941332517,0.0066886777921572075,0.006832201713654038,-0.0001435239214968312,0.001623609831780197,-0.01476049449059735,0.22500000000000003,0.0013022081491753095,0.0010035122067694794,500,1.0,False,0.0,0.20665587634381127
SN2006nk,SDSS,1575,6,0.203176,39.99761559538658,0.1659149896453932,1.0,44.069218,-0.410771,10.98,False,False,True,0.0006720821757402712,-0.00025968164294875695,-0.00012228107893388462,-0.00013740056401487246,0.0015641613804004864,0.0005727721044844936,0.22500000000000003,0.0009317638186890282,0.0006849575275575438,500,1.0,False,0.0,0.029256245047720883
SN2006nt,SDSS,1580,6,0.283322,40.749552270899976,0.1854790013219053,1.0,43.495464,0.986965,11.06,False,False,True,0.002199132710932682,0.0003140749365049735,-0.0004657600546313814,0.0007798349911363551,0.005911548443683918,-0.0007044070449965757,0.275,0.0018850577744277085,0.0014378261912235289,500,1.0,False,0.0,-0.026648010119477466
SN2007jk,SDSS,1610,6,0.182025,39.63645931586016,0.170947298590857,1.0,43.773479,-0.147425,11.02,False,False,True,0.0015333141533120363,0.0008248914121480155,0.00088635745453725,-6.14660423892345e-05,0.0010481056677517989,-0.0018000472899418357,0.17500000000000004,0.0007084227411640208,0.000478897565201443,500,1.0,False,0.0,-0.06465206454231184
SN2007kl,SDSS,1622,6,0.256246,40.400527227133395,0.1893983235180106,1.0,41.21209,0.364833,10.0,False,False,True,0.01920769118202362,0.017665762814495906,0.017970257184519046,-0.000304494370023137,0.008818117067631233,-0.03901197496703584,0.275,0.0015419283675277135,0.0011849128634851152,500,1.0,False,0.0,-0.12848189508386285
SN2007nh,SDSS,1673,6,0.270097,40.62065500720362,0.1758548362276683,1.0,42.615364,-0.551163,10.0,False,False,True,0.0006808414041714189,-0.0010294112432102515,-0.0006559424215146744,-0.0003734688216955769,0.0017083419527297121,0.002260187180839245,0.275,0.0017102526473816704,0.0013122869127687145,500,1.0,False,0.0,-0.03767524338414761
SN2007nj,SDSS,1675,6,0.153245,39.31889421216533,0.1619489721831013,1.0,43.114372,0.251817,9.92,False,False,True,0.00240897155389244,0.0018748184856860854,0.001908617167221361,-3.3798681535275444e-05,0.0022232490480878584,-0.004079251770239502,0.17500000000000004,0.0005341530682063544,0.000326701106693919,500,1.0,False,0.0,0.027160675509460025
SN2007qq,SDSS,1723,6,0.23734,40.618992973411544,0.2213746747738433,1.0,40.625893,-0.971156,10.88,False,False,True,0.0017173390205729047,0.0004051658212582375,0.0004953263338464333,-9.016051258819568e-05,0.001669795416611472,-0.0008713984973056808,0.22500000000000003,0.0013121731993146672,0.0010110529417642487,500,1.0,False,0.0,0.2738555063717828
b020,ESSENCE,513,16,0.4247473012812337,41.6569969020246,0.3255766634494419,1.0,31.170995833333333,-5.161313055555555,10.0,False,False,True,0.0022484662866594663,-0.0026715770085495713,-0.0014559827394784901,-0.00121559426907108,0.0019821072465816855,0.005984091715923121,0.42500000000000016,0.004920043295209038,0.0032030326753222354,500,1.0,False,0.0,-0.13399351616985689
b022,ESSENCE,514,16,0.5266655088863712,42.8569937637298,0.2965830296242278,1.0,31.86368749999999,-3.839095555555556,10.0,False,False,True,0.0031871878054237556,-0.0037048070660080958,-0.003028951194080716,-0.0006758558719273805,0.00998700119931322,0.008247402519945109,0.5250000000000001,0.006891994871431851,0.004371161884214514,500,1.0,False,0.0,0.5034992696019439
d149,ESSENCE,526,16,0.3378507224528648,41.216394959421415,0.2085583758491274,1.0,32.72494583333334,-4.430398888888889,10.0,False,False,True,0.0018899084025439982,-0.0015838997281703232,-0.00043050797949049273,-0.0011533917486798303,0.005618822586317986,0.003505251623037775,0.32500000000000007,0.0034738081307143214,0.002350155182976756,500,1.0,False,0.0,0.011562166075466436
e132,ESSENCE,527,16,0.2429207874196188,40.50975244788648,0.1997221940189169,1.0,32.31478750000001,-3.5947250000000004,10.0,False,False,True,0.0025341961274665164,0.0006924313545432267,0.0009491001761547787,-0.00025666882161155217,0.0014698289939717702,-0.0014745023050933073,0.22500000000000003,0.0018417647729232897,0.0011437002909418224,500,1.0,False,0.0,0.10790465133123377
e136,ESSENCE,528,16,0.3598297187074109,41.57202336765596,0.2167755106202199,1.0,32.77706250000001,-3.798860833333334,10.0,False,False,True,0.004073164244298376,0.00020884779626190435,0.0009647344562912362,-0.0007558866600293316,0.00046176321666876026,-0.00034936714579207953,0.3750000000000001,0.0038643164480364712,0.0025649035768923875,500,1.0,False,0.0,0.19844331296687473
f011,ESSENCE,534,16,0.5346816617829064,42.54128996445328,0.2000881079341041,1.0,32.581270833333335,-4.992239722222222,10.0,False,False,True,0.00585925002709,-0.001186689633333713,-0.0034608910704036207,0.0022742014370699067,0.016243320593828058,0.002578690099278023,0.5250000000000001,0.007045939660423713,0.004473560770009103,500,1.0,False,0.0,0.1488244610078037
f123,ESSENCE,536,16,0.5246798168642237,42.41241484426453,0.3139131524294149,1.0,32.488675,-3.540724722222223,10.0,False,False,True,0.0028606452752577235,-0.003993229837087676,-0.0015935452260166872,-0.002399684611070989,0.009876205422158064,0.008876092333229384,0.5250000000000001,0.006853875112345399,0.004345439978698084,500,1.0,False,0.0,0.06866020513399985
h283,ESSENCE,550,16,0.4936837341332021,42.31383358880995,0.2678573710446225,1.0,31.112520833333335,-4.879497777777778,10.0,False,False,True,0.0033470616484678516,-0.002912920804622801,-0.0009242062948416718,-0.0019887145097811296,0.004326039673673356,0.006550028494628453,0.4750000000000001,0.0062599824530906525,0.003914978229928414,500,1.0,False,0.0,0.16248968149425747
h319,ESSENCE,553,16,0.488709472758589,42.44090459964954,0.2397997892455628,1.0,32.200904166666675,-4.436199722222222,10.0,False,False,True,0.0036618398345437475,-0.002502834532643503,-0.00040285810499299723,-0.002099976427650506,0.007498160476958976,0.005628984870583055,0.4750000000000001,0.00616467436718725,0.0038458975893605543,500,1.0,False,0.0,0.31556540400682576
h359,ESSENCE,555,16,0.3468353577465037,41.66573600750529,0.2135417938335362,1.0,32.1618125,-5.136618055555554,10.0,False,False,True,0.0012803828278506102,-0.0023530583802635232,-0.0012042197856567203,-0.001148838594606803,0.005564878449198489,0.005179581681510821,0.32500000000000007,0.0036334412081141334,0.0024379406294494344,500,1.0,False,0.0,0.39515669984188634
h363,ESSENCE,556,16,0.2099413470912632,40.21907781976998,0.2057368066156354,1.0,31.60428333333333,-4.634454166666667,10.0,False,False,True,0.007484650749390271,0.0061468224286658265,0.006464294313209534,-0.0003174718845437069,0.002603975083139808,-0.01341190803421773,0.22500000000000003,0.001337828320724445,0.0008087317008191254,500,1.0,False,0.0,0.17166110124763806
n258,ESSENCE,576,16,0.5176722097412447,42.58174646032289,0.2605124391864936,1.0,31.67644166666667,-4.376939444444444,10.0,False,False,True,0.01311228988055728,0.006392682264701473,-0.002205751961806725,0.008598434226508196,0.006098752426002532,-0.013798723943295267,0.5250000000000001,0.006719607615855808,0.004248121009619797,500,1.0,False,0.0,0.272643706562837
n263,ESSENCE,577,16,0.3667998924988842,41.28974568214211,0.2099482820160687,1.0,31.312275,-4.944190833333334,10.0,False,False,True,0.004571206456420588,0.0005830485550607787,0.000741506833901371,-0.00015845827884059275,0.014453213017364021,-0.0013626083212474865,0.3750000000000001,0.00398815790135981,0.002633006487948761,500,1.0,False,0.0,-0.1321026939473225
p444,ESSENCE,585,16,0.631567796784452,42.93073074181709,0.3365759661545959,1.0,31.650687499999997,-3.692670555555555,10.0,False,False,True,0.0021839547039345856,-0.006763621106685535,-0.0037795903984928466,-0.0029840307081926893,0.00612888786737001,0.01510338483689996,0.6250000000000002,0.00894757581062012,0.005460202284938379,500,1.0,False,0.0,0.12626642144103303
p454,ESSENCE,587,16,0.6895282608192435,42.95752829737749,0.2945847097865716,1.0,32.13525416666667,-3.5595113888888887,10.0,False,False,True,0.012350114258841222,0.002058114416123129,0.0020952649184123456,-3.715050228921598e-05,0.008772070708552994,-0.004155826574015635,0.6750000000000002,0.010291999842718093,0.006004255571533601,500,1.0,False,0.0,-0.06669172888629911
p455,ESSENCE,588,16,0.2958859459416527,40.863098491318524,0.2075640661109772,1.0,32.75005833333334,-4.1604447222222225,10.0,False,False,True,0.006373080118763784,0.003633594861386639,0.004529699362146731,-0.0008961045007600925,0.0015506624553541892,-0.007920499358568544,0.275,0.002739485257377145,0.0018140610311298579,500,1.0,False,0.0,-0.02045469497130357
p459,ESSENCE,589,16,0.700536347487636,42.344322025411536,0.3666099872433416,1.0,32.58367500000001,-4.553733333333334,10.0,False,False,True,0.006089462671099612,-0.004470052445584955,-0.000954219585340991,-0.003515832860243962,0.003688800091613823,0.010258139188980456,0.7250000000000002,0.010559515116684567,0.006204103878750644,500,1.0,False,0.0,-0.676267260017189
q002,ESSENCE,591,16,0.3458115547673621,41.045671015250406,0.2624234752257456,1.0,31.303937500000004,-3.650200833333334,10.0,False,False,True,0.0009400777286981194,-0.0026751732229537196,-0.0014316282390092684,-0.0012435449839444514,0.0011346211159887617,0.005922641012496077,0.32500000000000007,0.003615250951651839,0.0024279374408183235,500,1.0,False,0.0,-0.2174966640307593
q006,ESSENCE,592,16,0.2888903823388224,41.329960792752075,0.2508076456989559,1.0,32.71781666666667,-3.9609372222222223,10.0,False,False,True,0.000811753909605027,-0.0018061490655029164,-0.0009542913898013912,-0.0008518576757015255,0.0021562379545224703,0.003986393986270467,0.275,0.0026179029751079433,0.0017154172218515067,500,1.0,False,0.0,0.5056486211618134
q107,ESSENCE,606,16,0.6505648400562036,42.79522627154488,0.3230655239345788,1.0,32.262675,-3.474397777777778,10.0,False,False,True,0.007121770962698672,-0.0022594221959801597,-0.004337101176263075,0.002077678980282916,0.020632243710029963,0.004919299044046414,0.6750000000000002,0.009381193158678832,0.005582803034654277,500,1.0,False,0.0,-0.07713485293163709
q108,ESSENCE,607,16,0.6215743858226541,42.45066084831541,0.3885538543675778,1.0,31.479333333333336,-4.014782222222222,10.0,False,False,True,0.0028218359035107918,-0.005908860145320553,-0.002760238621152655,-0.003148621524167899,0.00551031833036195,0.01325362358689075,0.6250000000000002,0.008730696048831345,0.0053884086119552164,500,1.0,False,0.0,-0.31228950926928206
r186,ESSENCE,612,16,0.3118499002176049,40.55343964417598,0.2049594102910028,1.0,31.626300000000004,-4.091820277777778,10.0,False,False,True,0.0006850237844838354,-0.002331913598998801,-0.0013477065808533946,-0.0009842070181454066,0.0019337220448384506,0.005147188483572151,0.32500000000000007,0.0030169373834826366,0.002039167305667657,500,1.0,False,0.0,-0.45157007995956405
r190,ESSENCE,613,16,0.3538348756858906,41.5740798333335,0.2156220663950705,1.0,32.542608333333334,-4.736818055555555,10.0,False,False,True,0.008065921881296505,0.0043081178523819985,0.005334950617405481,-0.001026832765023482,0.008371653232308887,-0.00937182298773016,0.3750000000000001,0.003757804028914506,0.0025063302509889572,500,1.0,False,0.0,0.24271282581322312
r195,ESSENCE,615,16,0.5406664243958481,42.23022918498238,0.2739477729537694,1.0,32.46383333333333,-3.7257,10.0,False,False,True,0.0026396410903094915,-0.004521231884075077,-0.002300680520612346,-0.002220551363462732,0.004394462074800446,0.010126166657835977,0.5250000000000001,0.007160872974384568,0.004550010537275297,500,1.0,False,0.0,-0.1909743308949193
r207,ESSENCE,618,16,0.5586419648820473,42.20531339704287,0.2734063132176101,1.0,32.04857500000001,-3.861175,10.0,False,False,True,0.00883759692996031,0.001331515870989593,0.0032323974240801552,-0.0019008815530905615,0.013639851609488697,-0.002805663702473732,0.5750000000000002,0.007506081058970717,0.00477963132184615,500,1.0,False,0.0,-0.2716008714428479
r209,ESSENCE,619,16,0.4437417347573993,41.78154147743051,0.2224551577802525,1.0,32.0543375,-3.772760277777777,10.0,False,False,True,0.0011587130864964515,-0.004131897341609304,-0.0025424843940764783,-0.0015894129475328249,0.0029722056591652227,0.009174685231418423,0.42500000000000016,0.005290610428105755,0.0033741910081025546,500,1.0,False,0.0,-0.12089421245933131
r212,ESSENCE,620,16,0.6520721795077176,42.98783498365627,0.3522026910953739,1.0,32.5934125,-3.552574722222223,10.0,False,False,True,0.007021037035467579,-0.0023945619265902263,0.0010143449768262904,-0.003408906903416516,0.0011893422475815498,0.005657484508694728,0.6750000000000002,0.009415598962057806,0.0055925309141031145,500,1.0,False,0.0,0.10943926778800366
r213,ESSENCE,621,16,0.3258575436194026,41.113061986265194,0.2053091482617266,1.0,32.64083333333334,-4.067734722222221,10.0,False,False,True,0.0005977043844637616,-0.0026630168504087983,-0.0015735413153282554,-0.0010894755350805427,0.0019202696118573385,0.00587567451647972,0.32500000000000007,0.00326072123487256,0.0022329744044461523,500,1.0,False,0.0,-0.001437422132636883
r318,ESSENCE,625,16,0.2199329305488304,39.98021896068151,0.2199282332022076,1.0,31.796945833333336,-3.9522061111111113,10.0,False,False,True,0.0006443294317218745,-0.0008296626349613009,-0.0004726704952168746,-0.0003569921397444262,0.0011946922359780498,0.001830933251969704,0.22500000000000003,0.0014739920666831754,0.0008916726732304985,500,1.0,False,0.0,-0.1797331077632816
r322,ESSENCE,626,16,0.5126645936628196,42.34929180328419,0.2305010480476555,1.0,31.059033333333332,-4.671839722222222,10.0,False,False,True,0.004271921370157056,-0.0023517390753691834,-0.0019456984252648273,-0.0004060406501043578,0.01592931370353966,0.005131937329365224,0.5250000000000001,0.006623660445526239,0.004178577151675172,500,1.0,False,0.0,0.06522253320991024
s350,ESSENCE,631,16,0.6805327501170186,42.86569607901801,0.2993925864295103,1.0,31.893279166666673,-4.001160277777778,10.0,False,False,True,0.014716756366449235,0.00464336277043554,0.008039797434634668,-0.003396434664199127,0.012185537888732731,-0.009924224598527678,0.6750000000000002,0.010073393596013695,0.005840944939945436,500,1.0,False,0.0,-0.12420690884349178
s351,ESSENCE,632,16,0.7265073201831505,42.92847042170692,0.3850253929091217,1.0,32.3085,-4.6199916666666665,10.0,False,False,True,0.002530718998697099,-0.008661576681722804,-0.004493465715354684,-0.004168110966368121,0.004815789738292929,0.019432701787121885,0.7250000000000002,0.011192295680419902,0.006683024079711692,500,1.0,False,0.0,-0.18740472826956778
s354,ESSENCE,633,16,0.5576385258377068,42.92725838924996,0.2779464564860053,1.0,31.543675,-5.089722222222222,10.0,False,False,True,0.006800391488086668,-0.0006864192034221235,0.001964625368562078,-0.0026510445719842013,0.006347658740897272,0.0017687493893509265,0.5750000000000002,0.007486810691508791,0.00476681332280977,500,1.0,False,0.0,0.4549955659041221
s355,ESSENCE,634,16,0.6685384476530045,42.96592615408968,0.2860241485376799,1.0,31.400079166666668,-5.146186666666666,10.0,False,False,True,0.010016593116369054,0.00022514305877786508,0.002291708351937315,-0.00206656529315945,0.0026311491753849728,-6.143028832553132e-05,0.6750000000000002,0.009791450057591189,0.005698798862791586,500,1.0,False,0.0,0.0224622713570624
s372,ESSENCE,636,16,0.7055128567415452,43.551457550158815,0.3331623514742041,1.0,32.10107083333333,-3.4590655555555556,10.0,False,False,True,0.0071460621590676,-0.0035343906170449873,-0.003109180998368947,-0.00042520961867604026,0.01109152749464125,0.008106990912491813,0.7250000000000002,0.010680452776112587,0.006294450819159402,500,1.0,False,0.0,0.5123497659771296
s373,ESSENCE,637,16,0.6495822129900819,43.61725154273391,0.314284251572775,1.0,32.699729166666664,-4.41582,10.0,False,False,True,0.009984674595497036,0.0006259104083401051,0.0036874180128379534,-0.0030615076044978482,0.016225294830282514,-0.0013031294113241831,0.6250000000000002,0.009358764187156931,0.005576461478588191,500,1.0,False,0.0,0.7395092874019392
